354,0.004976952,0.01031765,0.005712614,0.002113466,0.0006749077,0.0131517,0.0004369568,0.02330379,0.0008375803,0.09231284,4.05274E-05,0.001830161,0.0006805133,0.006583835,0.01983335,0.0113138,0.007734178,0.002832526,0.007836316,0.005276715,0.01196663,0.002024462,0.005321243,0.01803097,0.008746332,0.01009203,0.0003600447,0.01346268,0.00119368,0.02117139,0.01238325,0.02880177,0.0426837,0.01088046,0.00195899,0.00379095,0.009356449,0.004694298,0.01767099,0.00258846,0.005867199,0.008645008,0.01165071,0.004113848,0.005321166,0.002613532,0.004646797,0.2037555,0.2754934
355,0.004982025,0.01033356,0.005722887,0.002125653,0.0006792949,0.01316846,0.0004341911,0.02335754,0.0008424354,0.09232805,4.060944E-05,0.001803865,0.000662591,0.006585314,0.01993566,0.01135031,0.007789735,0.002739905,0.007850338,0.004981896,0.01201215,0.002032206,0.005085621,0.01813423,0.008556899,0.01010562,0.000345451,0.01346554,0.001200459,0.02117845,0.01211767,0.02876,0.042879,0.01094676,0.001967455,0.003802631,0.009431179,0.004704809,0.01776877,0.00261586,0.005922033,0.008738818,0.01172666,0.004161143,0.005371815,0.002769297,0.004711798,0.2044482,0.2690063
356,0.004986788,0.01034732,0.005732636,0.002137639,0.0006835881,0.01318354,0.0004314014,0.02340536,0.0008467055,0.09239389,4.068913E-05,0.00177841,0.0006453036,0.006586532,0.02001257,0.01138394,0.007842897,0.002634647,0.007864301,0.004681425,0.01205445,0.002037162,0.004884895,0.01823521,0.008410243,0.01011863,0.0003326041,0.01346834,0.001207002,0.02118447,0.01183969,0.02872208,0.04307601,0.01099813,0.00197241,0.003810129,0.009483603,0.004711685,0.01782747,0.00263066,0.005946478,0.008798772,0.01179086,0.004182023,0.005393323,0.002865061,0.004710432,0.2002331,0.2577495
357,0.005005389,0.01038915,0.005758401,0.002155483,0.0006897859,0.01323572,0.0004298794,0.02351664,0.0008532887,0.0927418,4.088181E-05,0.001758712,0.0006305912,0.006606025,0.02014387,0.01144802,0.007914385,0.002556373,0.007900189,0.004451286,0.01212757,0.002047548,0.004762268,0.01838404,0.008363884,0.01015944,0.0003249794,0.01350848,0.001216637,0.02124925,0.01166239,0.02877075,0.0433935,0.01108327,0.001983529,0.00382733,0.009565402,0.004732326,0.01793375,0.002654523,0.005985001,0.008883563,0.01188146,0.004214816,0.005426277,0.002930008,0.004687647,0.2002999,0.2564398
358,0.00501027,0.0104028,0.005768599,0.00216743,0.0006941146,0.01325208,0.0004272719,0.02356343,0.0008576093,0.09285653,4.096058E-05,0.001735735,0.0006149255,0.006607047,0.02022763,0.01148183,0.00796296,0.002514404,0.007913943,0.004308432,0.01216392,0.002052639,0.004706787,0.01847841,0.008384972,0.01017158,0.0003220006,0.01351064,0.001222809,0.02125466,0.0115886,0.02874409,0.04358938,0.01114278,0.001990291,0.003834846,0.009628525,0.00474177,0.01800035,0.002674746,0.006010363,0.008949339,0.01193943,0.004240945,0.005447059,0.002973049,0.00465045,0.2026907,0.2604757
359,0.005009092,0.01040496,0.005772177,0.002176861,0.0006976289,0.01325253,0.0004243059,0.02358359,0.0008611314,0.09288167,4.098417E-05,0.001713589,0.0005994174,0.006599054,0.0203086,0.01150798,0.00800384,0.002497647,0.007916729,0.004223772,0.01218029,0.002056226,0.004647789,0.01854487,0.008403902,0.01016965,0.0003201889,0.01349438,0.001227528,0.02123124,0.01156575,0.02867808,0.04372463,0.01119644,0.001996128,0.003840131,0.009690606,0.004749087,0.018066,0.002698207,0.006037665,0.009015257,0.01198889,0.004272035,0.005471612,0.003039401,0.004636843,0.2056283,0.263956
360,0.005014245,0.01042153,0.005783439,0.002189214,0.0007020715,0.01327003,0.0004220863,0.02363608,0.0008660916,0.09305939,4.105242E-05,0.001697012,0.0005856883,0.006598076,0.02044282,0.01155716,0.008057799,0.002493811,0.007927705,0.004167608,0.01220594,0.002063707,0.004558834,0.01862911,0.008388545,0.0101784,0.0003166869,0.01349265,0.001233866,0.0212306,0.01156307,0.02864153,0.04390405,0.01127554,0.00200653,0.00385325,0.00977903,0.004767225,0.01818112,0.002733657,0.006084791,0.009108215,0.01206039,0.004322401,0.005516664,0.003141538,0.004660139,0.2099627,0.2679972
361,0.00512942,0.01064898,0.005917225,0.002268523,0.000723964,0.01362438,0.0004392551,0.02409676,0.000896254,0.09730077,4.213448E-05,0.001768101,0.0006115984,0.006604549,0.0212374,0.01201937,0.008323464,0.00255686,0.008090341,0.00425873,0.01245069,0.002121493,0.004586779,0.01924334,0.00849087,0.01030561,0.0003214177,0.01393008,0.001268363,0.02126219,0.0117825,0.02925255,0.04477451,0.01169945,0.002076047,0.003950987,0.01017961,0.0049183,0.01889745,0.002900468,0.006298757,0.009453518,0.0122774,0.004515108,0.005717786,0.003364708,0.004978952,0.2246295,0.2791891
362,0.005131959,0.01066384,0.00592687,0.002281024,0.0007281574,0.01363957,0.0004367391,0.02415252,0.0009027176,0.0975806,4.217635E-05,0.00176069,0.0006146515,0.006596405,0.02145401,0.01211597,0.008373116,0.002552605,0.008093543,0.004224426,0.01245478,0.002129748,0.004438416,0.01939211,0.008363208,0.01030774,0.0003110413,0.0139125,0.001275728,0.02123927,0.01180081,0.02921129,0.04494187,0.01181124,0.002092143,0.003972369,0.01032138,0.004947488,0.01908134,0.002961544,0.006360203,0.009585456,0.01233986,0.004592388,0.005782561,0.003534632,0.005129926,0.2288631,0.2795563
363,0.005144776,0.01070137,0.005949029,0.002298483,0.0007339282,0.01368328,0.0004354998,0.02425757,0.0009114207,0.09817293,4.229242E-05,0.001761263,0.0006200042,0.006599561,0.02174275,0.01224883,0.008445209,0.002553919,0.008110642,0.004216122,0.01247797,0.002143198,0.004288079,0.01957092,0.008237594,0.01032736,0.0003007554,0.01391871,0.001285704,0.02125299,0.01183098,0.02925496,0.04517883,0.01196062,0.00211422,0.004004476,0.01049623,0.004993153,0.01932917,0.003037993,0.006440459,0.009746983,0.01243437,0.004689863,0.005867084,0.003720236,0.005283654,0.2339216,0.2810976
364,0.005156124,0.01073699,0.005970177,0.002315728,0.000739617,0.01372481,0.0004345427,0.02435477,0.0009201156,0.09888338,4.238795E-05,0.001765272,0.0006263342,0.006599206,0.02204196,0.01238842,0.008519714,0.002559626,0.008123644,0.004237853,0.01249272,0.002156141,0.004149922,0.01973684,0.008116642,0.01034133,0.0002907935,0.01391767,0.001295342,0.02125556,0.01187806,0.02932951,0.04538449,0.0121156,0.002136353,0.004037185,0.01067308,0.005042455,0.01958611,0.003118414,0.006515571,0.009905763,0.01253078,0.004787625,0.00594808,0.003890878,0.005416592,0.237671,0.281304
365,0.005167288,0.01077312,0.005991874,0.002333316,0.0007453947,0.01376806,0.0004339776,0.02444891,0.0009289087,0.09974537,4.24748E-05,0.0017726,0.000633802,0.006597225,0.02234897,0.01253565,0.008597645,0.002565822,0.008135109,0.004284142,0.01250335,0.002168779,0.004023479,0.01989577,0.008005491,0.01035263,0.000281538,0.01391341,0.001304903,0.02125301,0.01194207,0.02945507,0.04557154,0.01227569,0.00215843,0.004070745,0.01084988,0.005095471,0.01985039,0.003201677,0.006582707,0.01005844,0.01263028,0.004881704,0.006021916,0.004035354,0.005526812,0.2396924,0.2799209
366,0.005179487,0.01081187,0.006015352,0.002351721,0.0007514011,0.01381648,0.0004338524,0.0245444,0.0009378309,0.1007736,4.256546E-05,0.001782576,0.0006424116,0.006595629,0.02265632,0.01268956,0.008679202,0.00256942,0.008147833,0.004348542,0.01251469,0.002181094,0.003911973,0.02005384,0.007909269,0.01036439,0.0002732614,0.01391018,0.001314624,0.02125173,0.01202561,0.02964919,0.04575357,0.01243816,0.00218006,0.004104942,0.01102291,0.005151142,0.02011651,0.003284974,0.006637729,0.01019993,0.01273201,0.004966262,0.006083314,0.004141499,0.005609242,0.2396007,0.2767875
367,0.005190148,0.01084739,0.006037081,0.002369613,0.0007571921,0.01386279,0.0004337998,0.02462704,0.0009460609,0.1018868,4.264378E-05,0.001792404,0.0006514351,0.006592093,0.02292892,0.0128371,0.008757215,0.002574034,0.008159165,0.004435361,0.01252325,0.002190936,0.003822048,0.02020419,0.007834359,0.01037296,0.0002663627,0.01390322,0.001323782,0.02124407,0.01213763,0.0298991,0.04591463,0.01258607,0.002198484,0.004135764,0.01117507,0.005202556,0.02035655,0.003358724,0.006666915,0.01031169,0.01282432,0.005026178,0.006117422,0.004191135,0.005647202,0.2357778,0.2699994
368,0.005199408,0.01087931,0.006056384,0.002386805,0.0007626932,0.01390631,0.0004335719,0.02469513,0.0009531674,0.1030215,4.271904E-05,0.001799395,0.0006601709,0.006588355,0.02313464,0.01296924,0.008827849,0.0025904,0.00817138,0.004561402,0.01253301,0.002197021,0.00376506,0.02035196,0.00779521,0.01038107,0.0002615844,0.0138963,0.001332355,0.02123542,0.01230261,0.03020199,0.04606727,0.01270579,0.002211751,0.004160787,0.01129172,0.005243846,0.02054806,0.00341207,0.006658983,0.01037827,0.01290165,0.00504693,0.006111472,0.004169031,0.005620468,0.2267786,0.2575768
369,0.005214715,0.01092334,0.006081615,0.002406525,0.0007689492,0.01396656,0.0004336176,0.02478509,0.0009605634,0.1042282,4.285717E-05,0.001804497,0.0006690106,0.006594727,0.02330286,0.01310014,0.008901002,0.002638927,0.008197173,0.004764483,0.01256383,0.002203306,0.003765262,0.02052871,0.007825486,0.01040492,0.0002604504,0.01391097,0.001342206,0.021259,0.01257715,0.0305888,0.04628439,0.01281628,0.002224044,0.00418597,0.01139425,0.005281307,0.02072821,0.003453173,0.00663227,0.01042251,0.01298215,0.005043029,0.006083865,0.004093618,0.00554736,0.2165829,0.2454773
370,0.005221976,0.01095017,0.006095839,0.002422143,0.0007738487,0.01400471,0.0004325338,0.02482925,0.0009653657,0.1051664,4.29494E-05,0.001800921,0.0006755781,0.00659468,0.02334863,0.0131889,0.0089501,0.002729305,0.008215998,0.005067437,0.01258453,0.002202614,0.003839591,0.02068272,0.007936925,0.01041844,0.000264058,0.01391229,0.001349747,0.02126133,0.01297251,0.03097165,0.04645114,0.0128748,0.002228179,0.004199127,0.01144407,0.005296291,0.02082697,0.00346258,0.006562173,0.01040866,0.01303121,0.004991889,0.006010874,0.003944429,0.005398389,0.2032777,0.2299315
371,0.005233911,0.01098748,0.006114434,0.002439554,0.0007793045,0.01405525,0.0004314117,0.02489173,0.0009704353,0.1060297,4.309819E-05,0.001793632,0.0006814881,0.006603908,0.02335606,0.01327109,0.008997222,0.002865827,0.008247312,0.005480458,0.01262549,0.002202703,0.00398769,0.02086244,0.008134133,0.01044638,0.0002729886,0.01393301,0.001358243,0.02129318,0.01349588,0.03141327,0.04667864,0.01292793,0.002232826,0.004213039,0.01149041,0.005306047,0.02092594,0.003463744,0.006487697,0.01038867,0.01308628,0.0049292,0.005932073,0.00375937,0.005226516,0.1935313,0.2228424
372,0.005232643,0.01099794,0.006116545,0.002450459,0.0007826549,0.01406934,0.0004287224,0.02488767,0.0009723531,0.1064492,4.315662E-05,0.001776767,0.0006842624,0.006599933,0.02324313,0.01330185,0.009012836,0.003030959,0.008263038,0.005972891,0.01264431,0.00219544,0.004197242,0.02099706,0.008381954,0.01045323,0.0002864456,0.01392576,0.001363172,0.02128203,0.01407048,0.03179267,0.04680988,0.01292733,0.002229309,0.004213423,0.01148858,0.005291373,0.02094543,0.003439658,0.006382591,0.01032236,0.01310499,0.004833294,0.005823482,0.003533021,0.005021123,0.1833484,0.2153895
373,0.005290375,0.01111828,0.006183255,0.002498334,0.0007959557,0.01426208,0.0004382568,0.02508935,0.0009860951,0.1092259,4.377154E-05,0.001779716,0.0007019943,0.006601849,0.02340825,0.01359262,0.009124613,0.003231871,0.00836448,0.006564429,0.01279155,0.002213677,0.00450391,0.02143753,0.008718365,0.01052515,0.0003080789,0.01416939,0.001382049,0.02129287,0.01460619,0.03251358,0.04730918,0.01310107,0.002252304,0.004248736,0.01159905,0.005337029,0.02124019,0.003478338,0.006353105,0.01035472,0.01317541,0.004794365,0.005785237,0.003334843,0.004852771,0.1793271,0.2154602
374,0.005303247,0.01115851,0.006202288,0.002515345,0.0008019276,0.01431268,0.0004378304,0.02515931,0.0009897073,0.1096626,4.396323E-05,0.001739784,0.0007065252,0.006619575,0.02330626,0.01369574,0.009134907,0.003391766,0.008407039,0.007040905,0.01286142,0.002213503,0.004740862,0.02173554,0.008955095,0.01055814,0.0003243552,0.01420855,0.001390568,0.02135148,0.01460781,0.03295087,0.04755726,0.0131442,0.002255031,0.004256653,0.01161857,0.005327806,0.02129941,0.003465752,0.006286223,0.01033069,0.0132117,0.004725346,0.0057132,0.003113514,0.004665622,0.1823381,0.2340504
375,0.005295136,0.0111574,0.006197892,0.002522313,0.0008046612,0.01430637,0.0004355537,0.02513288,0.0009897713,0.1095089,4.397829E-05,0.001694573,0.0007076508,0.006610818,0.02313701,0.01373912,0.009110072,0.003513793,0.008416371,0.007442182,0.01288292,0.002206982,0.004972546,0.02194055,0.009147375,0.0105488,0.0003403886,0.0141904,0.001393565,0.0213248,0.01454214,0.03322873,0.04761228,0.01314024,0.002251437,0.004251994,0.01162192,0.005298647,0.0213151,0.003450461,0.006221605,0.01028884,0.01320785,0.004660984,0.005643772,0.002905576,0.00457126,0.1903851,0.2558636
376,0.005294683,0.01117334,0.006204452,0.002533028,0.0008085378,0.01432071,0.0004339761,0.02514921,0.0009921326,0.1093823,4.404537E-05,0.001655954,0.0007096698,0.006609747,0.02305937,0.01380513,0.009104386,0.00357678,0.008435634,0.007713759,0.01292254,0.002207141,0.005118154,0.02216538,0.009246604,0.01055168,0.0003510547,0.01418842,0.001398593,0.02132325,0.01448511,0.03351593,0.04771977,0.01317304,0.002255,0.004258587,0.01168376,0.005283062,0.02140749,0.00345907,0.006209306,0.01030556,0.01323395,0.00464451,0.005623748,0.002757174,0.004621851,0.205855,0.2797634
377,0.00529211,0.01118343,0.006210733,0.002543059,0.0008120909,0.01432868,0.0004323812,0.02516282,0.0009950007,0.1091311,4.407883E-05,0.00162273,0.000711558,0.006603335,0.02303874,0.01387749,0.009105938,0.003564325,0.008448039,0.00781994,0.01295493,0.002208818,0.00516642,0.02236759,0.009225262,0.01054602,0.0003528777,0.01417507,0.001403217,0.0213048,0.01440944,0.03374612,0.04778631,0.01321598,0.002259437,0.004266988,0.0117653,0.005271961,0.02151229,0.003479113,0.006228404,0.01035594,0.01326148,0.004659592,0.005637014,0.002708102,0.004773505,0.2209051,0.292762
378,0.005290171,0.01119202,0.006219466,0.002553754,0.0008157309,0.01433767,0.0004311094,0.02518582,0.0009987629,0.1088828,4.410019E-05,0.001596662,0.000714051,0.006594724,0.02308672,0.01396992,0.00912034,0.003475142,0.008457545,0.007762532,0.01298625,0.002212099,0.005120459,0.0225583,0.009102898,0.01053686,0.0003461901,0.01415755,0.001408121,0.02127952,0.01432457,0.03393372,0.04783507,0.01327461,0.002264551,0.004277559,0.01185591,0.005268441,0.02162035,0.003509097,0.006269908,0.01043605,0.01329191,0.004698826,0.005677999,0.002784866,0.004957815,0.2308645,0.2941861
379,0.005287849,0.0111966,0.006228282,0.002564398,0.0008192475,0.01434485,0.0004300317,0.02520835,0.001002573,0.1086808,4.410707E-05,0.001575561,0.0007169818,0.006583729,0.02316138,0.01407292,0.009141102,0.003321248,0.008463958,0.007567982,0.01301604,0.002214359,0.005012617,0.02273741,0.008920124,0.01052392,0.0003341738,0.01413576,0.001412884,0.02124661,0.01423375,0.03407617,0.04786537,0.01333251,0.002267436,0.004286421,0.01193086,0.005266697,0.02169896,0.003536518,0.006304264,0.01051372,0.0133166,0.004734326,0.005716508,0.002920029,0.005094786,0.2327997,0.2857499
380,0.005295221,0.0112189,0.006247881,0.002579581,0.0008241617,0.01437766,0.000429835,0.02527385,0.001007749,0.1087492,4.419267E-05,0.001559483,0.0007214483,0.006584513,0.023266,0.01420203,0.009178829,0.003138962,0.008485529,0.007303875,0.01307192,0.002218336,0.004909411,0.02295405,0.008757441,0.01052981,0.000322195,0.01414006,0.001420052,0.02125157,0.0141728,0.03424498,0.0479802,0.01340295,0.002271052,0.004299505,0.01199983,0.005271686,0.02177351,0.003558615,0.006324826,0.01058576,0.01335686,0.004755312,0.005741859,0.003041016,0.005150547,0.228181,0.2714287
381,0.005304969,0.01124399,0.006268825,0.00259553,0.0008293213,0.0144163,0.0004297358,0.02534417,0.001012427,0.1089193,4.430558E-05,0.001543098,0.0007260244,0.006589651,0.02333087,0.01432606,0.009214612,0.002967887,0.008512695,0.007034362,0.01313838,0.002219932,0.004871027,0.0231829,0.008671613,0.01054264,0.0003142056,0.0141543,0.001427599,0.02127027,0.0141323,0.03439919,0.0481257,0.0134568,0.002271205,0.004309152,0.01203773,0.005271178,0.02180264,0.003561967,0.006309412,0.0106204,0.01339189,0.004739575,0.005729562,0.003082359,0.005103484,0.2181269,0.2529312
382,0.005318404,0.01127545,0.006292536,0.002612797,0.000834947,0.01446492,0.000429779,0.02542642,0.001016979,0.1091674,4.44605E-05,0.001525462,0.0007307214,0.006601386,0.0233623,0.01444527,0.009247809,0.002847849,0.008548238,0.006829092,0.0132187,0.002220834,0.004936301,0.02343152,0.008702045,0.01056593,0.0003128647,0.01418288,0.001435856,0.02130994,0.01412252,0.03454991,0.04831769,0.01350341,0.002270304,0.00431736,0.01205976,0.005267156,0.02180827,0.003553717,0.006272907,0.01063235,0.01342645,0.004699704,0.005693119,0.003049615,0.004984694,0.2082067,0.2385808
383,0.005336261,0.01131602,0.006320428,0.002631852,0.0008412168,0.01452667,0.0004301146,0.02552798,0.001022122,0.1094684,4.466156E-05,0.001507324,0.000735894,0.006620135,0.0233927,0.0145662,0.009280424,0.002803957,0.008592537,0.006737928,0.0133124,0.002223541,0.005117295,0.02370083,0.008853567,0.01060027,0.0003192253,0.01422605,0.001445043,0.02137207,0.01414779,0.03470078,0.04855833,0.01356412,0.002272618,0.004327972,0.01209703,0.005265199,0.0218298,0.003548809,0.00624624,0.01065675,0.0134675,0.004665895,0.005662281,0.002972695,0.00484639,0.2064012,0.2427377
384,0.005329797,0.01130631,0.006319133,0.002638658,0.0008435599,0.01452266,0.0004285178,0.02551308,0.00102259,0.1092201,4.465913E-05,0.001482994,0.0007375853,0.0066088,0.02332503,0.01461668,0.009268866,0.002817575,0.008597339,0.006725922,0.01334358,0.002217528,0.005343768,0.02385705,0.009023118,0.01058622,0.0003294616,0.01420403,0.001447544,0.02133713,0.01412754,0.03466307,0.04857531,0.01356521,0.002265949,0.004320332,0.01208959,0.005240547,0.02177286,0.003535333,0.006203356,0.01063998,0.01344951,0.004620604,0.005616704,0.002894046,0.004734953,0.2072148,0.25073
385,0.005762495,0.01210217,0.006791641,0.002938055,0.00091479,0.01588872,0.0005164655,0.02692514,0.001123021,0.1291193,4.878989E-05,0.001768521,0.0008671607,0.006619876,0.02584928,0.01641825,0.01020539,0.003083611,0.009186473,0.00723296,0.01420828,0.002411391,0.006127407,0.02628484,0.009702323,0.01100004,0.0003847363,0.01610621,0.001549616,0.0213927,0.01473047,0.03705394,0.05100428,0.01493791,0.002485992,0.004607498,0.01321852,0.005744708,0.02418145,0.004144036,0.006808671,0.01152736,0.01391776,0.005128575,0.006176197,0.003216026,0.005414235,0.2515188,0.2883309
386,0.005760055,0.01210664,0.006797624,0.002949291,0.0009176382,0.01590366,0.0005155365,0.0269302,0.001126427,0.1288618,4.882336E-05,0.001741441,0.0008776067,0.006609814,0.02591445,0.01654375,0.01024286,0.003077826,0.00918492,0.007168225,0.01421617,0.002411908,0.006098312,0.02641146,0.009538053,0.01097989,0.0003742496,0.01608179,0.001554091,0.02136273,0.01473155,0.03696986,0.05101198,0.01500776,0.002490047,0.004616788,0.01331696,0.005746734,0.02429144,0.004204991,0.006830064,0.01162981,0.01393851,0.00517824,0.00620891,0.00334067,0.005485159,0.2621926,0.294835
387,0.005764374,0.0121259,0.006811887,0.002964161,0.0009214998,0.01593834,0.0005160141,0.02696914,0.001131708,0.1288776,4.889764E-05,0.001725733,0.0008904925,0.006604862,0.02607099,0.01670653,0.01029993,0.003059295,0.009190243,0.007077506,0.01423354,0.002417232,0.006021041,0.02655667,0.009358784,0.01096821,0.0003619417,0.01607014,0.001560329,0.02134954,0.0147483,0.03690337,0.05105998,0.01511399,0.002499513,0.004635159,0.01345015,0.005766678,0.02446765,0.004289872,0.006882017,0.01177167,0.01397833,0.005262958,0.00627614,0.00354294,0.005598282,0.2717477,0.2974804
388,0.005762754,0.01213228,0.006818928,0.002976041,0.0009243309,0.01595723,0.0005165646,0.02697851,0.001135631,0.128955,4.891188E-05,0.001714566,0.0009035003,0.006591589,0.02621145,0.01685893,0.01035019,0.003024188,0.009184062,0.006952961,0.01423202,0.002419143,0.005906681,0.02666735,0.009156367,0.01094278,0.0003476829,0.01603909,0.001564837,0.02130952,0.01474917,0.03678232,0.0510461,0.01520138,0.002504618,0.00464868,0.01355487,0.005783757,0.02460874,0.004366938,0.006910545,0.01188882,0.01400124,0.005329566,0.006320167,0.003715906,0.005669468,0.2726947,0.290294
389,0.005760794,0.01213639,0.006824719,0.002987476,0.0009269868,0.01597474,0.0005171983,0.02698047,0.001138491,0.1291774,4.892462E-05,0.001704351,0.0009164177,0.006578331,0.02630398,0.01699907,0.010397,0.002983479,0.009178321,0.006820382,0.01423048,0.002417611,0.005789998,0.02677777,0.00896715,0.01091753,0.0003337293,0.01600943,0.001569058,0.02126934,0.01472186,0.03665708,0.0510363,0.01525938,0.002503828,0.00465771,0.01361251,0.005793475,0.02469223,0.004418581,0.006891665,0.01195464,0.01401606,0.005346401,0.006311289,0.003787156,0.005651287,0.2620511,0.2713644
390,0.005781424,0.01218605,0.006856164,0.003010133,0.0009331973,0.01605419,0.0005195125,0.02708265,0.001144688,0.1299254,4.91419E-05,0.001696968,0.0009321216,0.006593008,0.02642696,0.01718426,0.01047526,0.002968484,0.009212261,0.006748593,0.01429048,0.002421894,0.005754962,0.02700268,0.008883242,0.01093883,0.0003250523,0.0160489,0.00157919,0.02131913,0.01476666,0.03668708,0.05124835,0.01534702,0.002507668,0.004679321,0.01367921,0.005813933,0.02480784,0.004456968,0.00685678,0.01201802,0.01407779,0.005334006,0.006277092,0.003770703,0.005547777,0.2471652,0.2493411
391,0.005793394,0.01221563,0.006876023,0.003027656,0.0009379574,0.01610831,0.0005202583,0.02713862,0.001147774,0.1303991,4.930781E-05,0.001679366,0.0009448298,0.006601448,0.02641151,0.01731372,0.01052437,0.002988299,0.009238367,0.006754669,0.01433902,0.002417923,0.005846404,0.02720326,0.008928693,0.01094994,0.0003246287,0.01607397,0.001586772,0.02134822,0.01487394,0.03668534,0.05141721,0.01537439,0.002501761,0.004687227,0.01367726,0.005808149,0.0248092,0.004447917,0.00676249,0.01200743,0.01411103,0.005253456,0.006175969,0.003633877,0.005316755,0.2278197,0.223638
392,0.00579876,0.01223016,0.006886814,0.003041089,0.0009416065,0.01614273,0.0005195378,0.02716004,0.001148454,0.1305528,4.944041E-05,0.001652097,0.0009546292,0.006606136,0.02628386,0.01739653,0.01054789,0.003051059,0.00926005,0.006858391,0.01438181,0.002408163,0.006073453,0.02738898,0.009107805,0.01095497,0.0003341715,0.01609018,0.001592415,0.02136473,0.01491642,0.03666536,0.05156123,0.0153569,0.002489032,0.004684366,0.01362525,0.00578097,0.02472438,0.004404243,0.006630482,0.01194523,0.01412307,0.005125524,0.006033348,0.003425549,0.005005093,0.208333,0.2007223
393,0.005798926,0.0122326,0.006890273,0.00305124,0.0009443928,0.01616135,0.0005174869,0.02715492,0.00114721,0.1303911,4.955138E-05,0.001616362,0.0009617356,0.006608632,0.02606202,0.01744073,0.01054924,0.003154312,0.009279305,0.007055681,0.01442201,0.002393959,0.006418586,0.02756533,0.009387455,0.01095646,0.000353205,0.01610107,0.001596589,0.02137371,0.01495673,0.03663597,0.05169129,0.01530579,0.002471094,0.004672564,0.01353384,0.005735831,0.02456581,0.004332838,0.006474229,0.0118474,0.01411793,0.004963464,0.005864199,0.003176094,0.004644829,0.1905058,0.1831976
394,0.005795086,0.01222564,0.006887992,0.003058805,0.0009465072,0.01616754,0.0005143414,0.02712977,0.001144513,0.1299435,4.964716E-05,0.001574168,0.0009665021,0.006609729,0.02576978,0.0174542,0.01053247,0.003287319,0.009296941,0.007324304,0.01446057,0.002376959,0.006843457,0.02773512,0.009709891,0.0109557,0.0003794534,0.01610849,0.001599655,0.02137782,0.01499826,0.03659928,0.05181285,0.01523099,0.002449479,0.004653702,0.01341453,0.005677429,0.02435099,0.004243666,0.006306043,0.01172691,0.01409877,0.004780762,0.005682115,0.002913052,0.004277399,0.1754645,0.1729594
395,0.005791117,0.01221832,0.006884843,0.003065903,0.0009485798,0.01617232,0.0005106176,0.02710381,0.001141405,0.1293132,4.975629E-05,0.001528344,0.0009698668,0.006613114,0.02544496,0.01745292,0.0105066,0.003435576,0.009317833,0.00763462,0.01450459,0.002359877,0.007311993,0.02791367,0.01003045,0.0109588,0.0004103915,0.01612138,0.001602683,0.02138908,0.01504947,0.03657418,0.05195431,0.01515081,0.002427393,0.004632528,0.01328936,0.005613324,0.02411602,0.004148949,0.006142493,0.01160404,0.01407686,0.00459451,0.005503177,0.0026558,0.003941116,0.1652024,0.1742561
396,0.00580355,0.01224682,0.006901264,0.00308145,0.0009533407,0.01622319,0.0005081623,0.02715768,0.001141937,0.1288848,5.001173E-05,0.00148597,0.0009754824,0.006636123,0.02521169,0.01749551,0.0105047,0.003589479,0.009366157,0.007969164,0.01459145,0.002352484,0.007810187,0.02817405,0.01034249,0.01099442,0.0004444866,0.01618146,0.001610157,0.02146379,0.01514729,0.03665954,0.05225083,0.01513454,0.002417086,0.004626186,0.01323772,0.005568691,0.02398013,0.004085982,0.006042575,0.01155218,0.01409642,0.004461044,0.005381535,0.002435138,0.003711974,0.1703949,0.2122748
397,0.005358351,0.01144064,0.006426795,0.002791996,0.0008875856,0.01485334,0.0004164688,0.02571175,0.001040238,0.10809,4.603771E-05,0.00119054,0.0008446862,0.006610856,0.02241698,0.01570917,0.009543167,0.003522704,0.00880535,0.00782655,0.01381654,0.002142893,0.007686056,0.02609569,0.01005224,0.0105552,0.0004246756,0.0142519,0.001516826,0.02136887,0.01462938,0.03412841,0.05006508,0.01372155,0.002178906,0.004319689,0.01206865,0.004996851,0.02140159,0.003449917,0.005365241,0.0106379,0.01363319,0.003872495,0.004738761,0.001984214,0.003136749,0.1545838,0.228179
398,0.005346744,0.01141992,0.006413842,0.002791423,0.0008881075,0.01482604,0.0004124913,0.02566174,0.001036384,0.1073028,4.610331E-05,0.001161591,0.0008446646,0.006603559,0.02218116,0.01563616,0.009487623,0.003608523,0.008816267,0.008055904,0.01385257,0.002133638,0.008060254,0.02623633,0.01026807,0.01054056,0.0004569966,0.01424054,0.001516454,0.02134533,0.01465509,0.03409052,0.0501156,0.01364324,0.002163537,0.004298492,0.01198554,0.00494433,0.02120701,0.003393309,0.005337834,0.01057318,0.01360654,0.003796727,0.00468652,0.001854175,0.00324889,0.167636,0.2563673
399,0.005343479,0.01141645,0.006411964,0.002795146,0.0008899036,0.01482055,0.0004092848,0.02565673,0.001034844,0.1066231,4.622716E-05,0.001137702,0.0008459521,0.006604488,0.02203712,0.01559358,0.009453795,0.003605045,0.00883751,0.008108085,0.01390407,0.00213103,0.008269397,0.0264081,0.01026135,0.01053911,0.0004696504,0.01424701,0.001518488,0.02134866,0.01468595,0.03412243,0.05022651,0.01360284,0.002154314,0.004287349,0.01194597,0.004906582,0.02107527,0.003358502,0.005358076,0.01056082,0.0136057,0.003760626,0.004677238,0.001775793,0.003492201,0.1833544,0.2769238
