322,0.0006321701,0.001660227,0.0001061433,9.715644E-05,2.035946E-05,5.140264E-06,0.0001309843,5.846147E-06,0.0004025855,2.355942E-05,3.008983E-05,3.438542E-07,2.97843E-05,3.912619E-06,4.253065E-05,0.0008748737,0.0002067028,6.010833E-05,0.001012483,9.988735E-07,0.0005037599,0.001230761,8.81692E-05,0.0001729005,0.0004212395,0.0004240465,2.055249E-07,0.00145577,2.258252E-05,7.556623E-05,0.0002411694,0.0002254905,0.0007910691,0.001112472,0.000371378,0.0005493541,0.0004318011,0.004488139,0.002711207,0.0007228961,0.000418536,0.000154413,0.009603334,0.02037589,0.001872777,0.008779647,0.000162229,0.002860912,0.01382988,0.0006782588,0.01196092,0.003877484,0.0626631,0.05219934,0.06268085,0.02348471,0.005294973,0.001358272,0.1238602,0.01664049,0.003622645,0.01995118,0.03708195,0.002098153,0.01578669,0.08292225,0.01494796,1.43841,0.9334176
323,0.0006142325,0.001614041,0.0001032024,9.447992E-05,1.992584E-05,5.019806E-06,0.0001273712,5.670237E-06,0.0003912665,2.298372E-05,2.924221E-05,3.344356E-07,2.903021E-05,3.801925E-06,4.133317E-05,0.0008474605,0.0002017786,5.840575E-05,0.0009855978,9.91103E-07,0.0004956826,0.001194337,8.778553E-05,0.0001675075,0.0004299013,0.0004120186,2.060631E-07,0.001414404,2.199562E-05,7.358951E-05,0.0002343876,0.0002191349,0.0007684797,0.001085758,0.000360288,0.0005344414,0.0004190554,0.004361188,0.002647702,0.0006967278,0.0004063348,0.0001498653,0.009329076,0.01995363,0.001821312,0.00846243,0.0001583375,0.00278355,0.0134297,0.0006628497,0.01157902,0.003761807,0.06086608,0.05480085,0.05987681,0.02266981,0.005115362,0.001316525,0.1212688,0.01616983,0.003508226,0.01936097,0.0364799,0.00209043,0.01564289,0.08039753,0.01476188,1.43837,0.9890941
324,0.000633818,0.001666879,0.0001065584,9.759239E-05,2.071458E-05,5.208276E-06,0.0001315557,5.84682E-06,0.0004037436,2.385598E-05,3.017136E-05,3.453624E-07,3.013137E-05,3.926983E-06,4.264775E-05,0.0008745624,0.0002096985,6.03206E-05,0.001018543,1.036811E-06,0.0005177351,0.001233967,9.152378E-05,0.0001723011,0.0004490718,0.0004250203,2.157074E-07,0.001458859,2.277893E-05,7.615263E-05,0.0002418547,0.0002260409,0.0007916951,0.001124408,0.0003755639,0.0005539894,0.000433439,0.004508733,0.002781537,0.0007177556,0.0004207285,0.0001566078,0.009631616,0.02116988,0.001884656,0.008918039,0.0001646288,0.002885884,0.01413077,0.0007181003,0.01206198,0.003882245,0.06282945,0.05671899,0.06054693,0.02321231,0.00524114,0.001353045,0.1321726,0.01669323,0.003671842,0.02000887,0.03952497,0.002304503,0.01711834,0.08326981,0.01591045,1.618896,1.209538
325,0.0004998876,0.001335086,8.357504E-05,7.741754E-05,1.487678E-05,3.875542E-06,0.0001009158,3.641828E-06,0.0003765962,1.761895E-05,2.809923E-05,2.634688E-07,1.835699E-05,2.778118E-06,3.866987E-05,0.0006546506,0.0001298223,4.501247E-05,0.0008072139,8.159568E-07,0.0003946333,0.000953274,6.924983E-05,0.0001295332,0.0002716263,0.000362835,1.510965E-07,0.00089831,1.400368E-05,5.820162E-05,0.0002267679,0.0002107602,0.0006145124,0.0006946894,0.0002298678,0.0004156063,0.0003294864,0.003642134,0.001722502,0.000440938,0.0003112293,9.563458E-05,0.008891844,0.01338297,0.001596536,0.005542445,0.0001156197,0.002274531,0.008854485,0.0004577432,0.009482682,0.003543861,0.05811144,0.04609745,0.04634945,0.01917697,0.004522877,0.001179249,0.08333247,0.01549476,0.002840423,0.01852828,0.03160166,0.001931581,0.01361295,0.07270704,0.01276782,1.143178,0.8606977
326,0.0005017764,0.001340994,8.395019E-05,7.773712E-05,1.501221E-05,3.916279E-06,0.0001012854,3.625104E-06,0.0003779548,1.777155E-05,2.819774E-05,2.649685E-07,1.825763E-05,2.791575E-06,3.880322E-05,0.000657229,0.0001311224,4.503405E-05,0.0008123305,8.567756E-07,0.000403694,0.0009603095,7.18052E-05,0.0001295097,0.0003025962,0.0003644151,1.634375E-07,0.0009006285,1.40438E-05,5.853373E-05,0.0002275371,0.0002113382,0.0006154869,0.0006999922,0.0002301347,0.0004170482,0.0003313067,0.003658894,0.001738945,0.0004426202,0.0003129193,9.564817E-05,0.00893567,0.01366304,0.001607469,0.005650344,0.0001167547,0.002291173,0.009041293,0.0004782826,0.009626218,0.003572138,0.05836405,0.04664313,0.04509564,0.01924554,0.004509283,0.001182069,0.08558436,0.01555921,0.002921064,0.0186432,0.03246322,0.00201012,0.01394694,0.07346227,0.01296055,1.183096,0.9019223
327,0.000505293,0.001351266,8.459837E-05,7.83123E-05,1.519926E-05,3.970485E-06,0.0001019899,3.621047E-06,0.000380509,1.798695E-05,2.838587E-05,2.673194E-07,1.823333E-05,2.814975E-06,3.905958E-05,0.000662172,0.0001329432,4.522881E-05,0.0008200544,8.891276E-07,0.0004140308,0.0009705059,7.342836E-05,0.0001298927,0.0003167015,0.0003671433,1.693681E-07,0.000905776,1.413661E-05,5.908186E-05,0.0002290263,0.000212598,0.0006185739,0.0007072748,0.0002312385,0.0004200301,0.0003342429,0.003688111,0.001761642,0.0004460865,0.0003156973,9.60341E-05,0.009006868,0.01399861,0.001624066,0.005779872,0.000118365,0.00231521,0.009250088,0.0005001844,0.009797592,0.003609966,0.05879906,0.04800227,0.04509262,0.01943886,0.004517515,0.001196509,0.08799966,0.01567158,0.00300479,0.01881179,0.03328986,0.002073632,0.01423587,0.07445977,0.01316777,1.217697,0.9253291
328,0.0005055691,0.001352851,8.470284E-05,7.839025E-05,1.529101E-05,3.99977E-06,0.0001020452,3.594566E-06,0.000380592,1.808982E-05,2.839013E-05,2.679444E-07,1.810446E-05,2.821024E-06,3.90626E-05,0.0006629853,0.0001339761,4.515576E-05,0.0008225102,9.087893E-07,0.000421689,0.0009743042,7.405958E-05,0.0001294328,0.0003210615,0.0003674832,1.711747E-07,0.0009050493,1.414339E-05,5.926927E-05,0.0002290289,0.0002125577,0.0006181708,0.000709837,0.0002307539,0.0004203904,0.0003349945,0.003693687,0.001772976,0.0004468897,0.0003164324,9.58036E-05,0.009017953,0.01423814,0.001630497,0.005866675,0.0001192557,0.002323739,0.009383868,0.0005177989,0.009892695,0.003621718,0.05884535,0.04898713,0.0466282,0.01954457,0.004507386,0.001206659,0.08955117,0.01568044,0.003059055,0.01884729,0.03373311,0.002106432,0.0143497,0.07490341,0.01325871,1.23531,0.9285443
329,0.0004987701,0.001335371,8.362137E-05,7.737238E-05,1.516842E-05,3.972587E-06,0.0001006723,3.51841E-06,0.0003753465,1.793215E-05,2.799781E-05,2.648146E-07,1.772844E-05,2.787463E-06,3.851959E-05,0.0006540651,0.0001331103,4.446551E-05,0.0008135103,9.081866E-07,0.000423362,0.0009635522,7.325226E-05,0.0001271765,0.0003172251,0.0003626779,1.690788E-07,0.0008917116,1.395372E-05,5.863195E-05,0.000225829,0.0002096123,0.0006099919,0.0007024321,0.0002265192,0.0004145402,0.0003306516,0.003645488,0.001754616,0.0004410687,0.0003123512,9.394949E-05,0.008898678,0.01420392,0.001613431,0.005829567,0.0001184226,0.002296839,0.009323766,0.0005224913,0.00980464,0.003578982,0.05804629,0.04831711,0.04918201,0.01934821,0.004443609,0.001202094,0.08870845,0.01546414,0.003047904,0.01859856,0.0332323,0.002074986,0.01402956,0.07413064,0.01304039,1.207647,0.8794184
330,0.0005053462,0.001353566,8.478132E-05,7.843322E-05,1.545252E-05,4.051779E-06,0.0001020019,3.536976E-06,0.0003801647,1.825414E-05,2.835657E-05,2.687869E-07,1.783049E-05,2.828685E-06,3.90098E-05,0.0006625406,0.0001357915,4.497075E-05,0.0008264012,9.24433E-07,0.0004364075,0.0009784215,7.412715E-05,0.0001283401,0.0003203423,0.0003675971,1.708228E-07,0.0009023107,1.413665E-05,5.956172E-05,0.000228687,0.0002123418,0.0006191116,0.0007139622,0.0002280327,0.0004197582,0.0003350937,0.003693782,0.00178193,0.0004469808,0.0003164996,9.462578E-05,0.009016578,0.01453131,0.001638957,0.005937353,0.0001206865,0.002330861,0.009501903,0.0005395358,0.009961626,0.003629259,0.05879625,0.04852623,0.0531764,0.01959524,0.004508802,0.001230882,0.09003923,0.01566224,0.003108965,0.01883466,0.03359796,0.002101153,0.01411712,0.07522023,0.01318591,1.215585,0.8697193
331,0.00049728,0.001332369,8.349254E-05,7.721299E-05,1.528737E-05,4.012543E-06,0.0001003704,3.452268E-06,0.0003740305,1.803012E-05,2.789966E-05,2.650151E-07,1.740463E-05,2.786823E-06,3.837755E-05,0.0006505277,0.0001343953,4.416081E-05,0.0008155782,9.122231E-07,0.0004368774,0.0009633645,7.322847E-05,0.0001258251,0.0003175794,0.0003619415,1.68571E-07,0.0008869971,1.390487E-05,5.874837E-05,0.0002249643,0.0002090965,0.0006112161,0.0007051614,0.0002219148,0.0004121053,0.000329154,0.003631058,0.001748645,0.000438806,0.0003107804,9.196507E-05,0.008869284,0.01431186,0.001615404,0.005802413,0.0001192681,0.002292702,0.009317795,0.0005322666,0.009761919,0.003570371,0.05782102,0.04891578,0.05489725,0.01917019,0.004449588,0.001222728,0.08721239,0.01540255,0.003051046,0.01849662,0.03241161,0.002026395,0.01349773,0.07388759,0.01279439,1.155526,0.7934514
332,0.0005005956,0.001341552,8.412154E-05,7.775101E-05,1.546926E-05,4.063864E-06,0.0001010339,3.446109E-06,0.0003765275,1.820632E-05,2.808728E-05,2.673521E-07,1.736576E-05,2.807616E-06,3.863196E-05,0.0006524709,0.0001359192,4.433949E-05,0.0008236176,9.203071E-07,0.0004473168,0.0009696331,7.417962E-05,0.0001262312,0.0003242541,0.0003646471,1.711219E-07,0.0008922164,1.398389E-05,5.925136E-05,0.0002264408,0.0002107695,0.0006179634,0.000712878,0.0002202326,0.0004134623,0.0003304282,0.003648608,0.001750082,0.000439871,0.0003118062,9.11894E-05,0.008923964,0.01434944,0.001627275,0.005763141,0.000120384,0.002304956,0.009310141,0.0005325567,0.009749043,0.003590542,0.05816422,0.05066468,0.05690683,0.01906922,0.004481877,0.001238829,0.08583666,0.01549627,0.003047755,0.01856429,0.03180795,0.001992726,0.01315523,0.07407901,0.01266879,1.118601,0.7437426
333,0.0004959549,0.001329269,8.342909E-05,7.703336E-05,1.540178E-05,4.048911E-06,0.0001000836,3.38361E-06,0.0003731666,1.807017E-05,2.783917E-05,2.655266E-07,1.702777E-05,2.781882E-06,3.8287E-05,0.0006422806,0.0001350386,4.377504E-05,0.0008189001,9.197122E-07,0.0004506823,0.0009587833,7.472139E-05,0.0001246879,0.0003319078,0.0003616989,1.730648E-07,0.0008836401,1.382981E-05,5.877399E-05,0.0002244048,0.0002093195,0.0006154084,0.0007098074,0.0002139912,0.0004074021,0.0003257562,0.003603591,0.001713718,0.0004323984,0.0003071181,8.831041E-05,0.008834615,0.01402851,0.001611044,0.005562269,0.0001193119,0.00227587,0.009081495,0.0005163242,0.009515662,0.003550349,0.05757142,0.05352071,0.05729104,0.01858324,0.004430701,0.001230705,0.08193482,0.01534363,0.002970344,0.0183057,0.03019321,0.001891883,0.01234729,0.07281715,0.01222159,1.040726,0.6581287
334,0.0005037853,0.001350357,8.484675E-05,7.823714E-05,1.571849E-05,4.134434E-06,0.0001016468,3.40479E-06,0.0003793013,1.837401E-05,2.830003E-05,2.704577E-07,1.709584E-05,2.824491E-06,3.891737E-05,0.0006470797,0.0001373401,4.426717E-05,0.0008350631,9.503346E-07,0.0004654074,0.0009713825,7.785286E-05,0.0001263204,0.000353955,0.0003679678,1.816976E-07,0.0008975921,1.401121E-05,5.973162E-05,0.0002280875,0.0002133051,0.0006286936,0.0007251106,0.0002125111,0.0004111208,0.0003289898,0.003646282,0.001715516,0.0004347982,0.0003097873,8.744922E-05,0.008967766,0.01400227,0.001633442,0.005472486,0.0001209944,0.002302296,0.009063471,0.0005099463,0.009492231,0.003597011,0.05842888,0.05760365,0.05877485,0.01849327,0.004480387,0.001248071,0.07997204,0.01558076,0.002956084,0.01848394,0.02928945,0.001842771,0.01189314,0.0732041,0.0120939,0.9964183,0.6148832
335,0.0005143295,0.001378673,8.673777E-05,7.98482E-05,1.611927E-05,4.241762E-06,0.000103755,3.442044E-06,0.0003875977,1.876652E-05,2.892257E-05,2.769478E-07,1.722919E-05,2.880854E-06,3.97704E-05,0.0006542384,0.0001401953,4.494727E-05,0.00085609,9.970757E-07,0.0004828679,0.0009886237,8.246939E-05,0.0001286583,0.0003875043,0.0003763527,1.946304E-07,0.0009166608,1.425496E-05,6.096852E-05,0.0002330764,0.0002186086,0.0006457628,0.0007449702,0.0002115737,0.0004167279,0.0003338009,0.003706064,0.001723206,0.0004385781,0.0003137653,8.685294E-05,0.009150579,0.01402595,0.001662792,0.005396614,0.0001231012,0.00233984,0.00909816,0.0005052378,0.009501264,0.003660572,0.05960865,0.06051768,0.06058617,0.01841172,0.004548004,0.001267597,0.07869098,0.0159088,0.002951554,0.01873148,0.02865155,0.001816143,0.01159811,0.07382321,0.01208741,0.9732018,0.6133864
336,0.0005180297,0.001388669,8.748283E-05,8.039179E-05,1.630517E-05,4.292373E-06,0.0001044819,3.432031E-06,0.0003908059,1.890721E-05,2.916512E-05,2.798135E-07,1.711749E-05,2.897723E-06,4.010145E-05,0.0006523707,0.000141061,4.499588E-05,0.0008659263,1.037212E-06,0.0004939855,0.0009930416,8.651008E-05,0.0001292917,0.0004216801,0.0003798043,2.074274E-07,0.0009236687,1.430087E-05,6.136166E-05,0.0002350088,0.0002205825,0.0006543547,0.0007554525,0.0002077223,0.0004167654,0.0003342718,0.003716045,0.001708875,0.0004361836,0.0003135815,8.524785E-05,0.009214424,0.01388921,0.001669012,0.005262742,0.0001234638,0.00234736,0.009035544,0.0004956199,0.00939114,0.003674404,0.06001012,0.05929326,0.06165092,0.01801187,0.004551477,0.001268795,0.07708389,0.01603211,0.002912269,0.01871305,0.02807493,0.001802356,0.01141215,0.07354197,0.01203589,0.9633313,0.6506191
337,0.0005088096,0.001365775,8.601729E-05,7.896966E-05,1.597282E-05,4.225775E-06,0.0001023644,3.289035E-06,0.000390008,1.850787E-05,2.909927E-05,2.748171E-07,1.620528E-05,2.769687E-06,3.991773E-05,0.000631101,0.0001354751,4.38944E-05,0.0008549292,1.051165E-06,0.0004923134,0.0009720235,8.794684E-05,0.0001261901,0.0004339661,0.0003763647,2.137234E-07,0.0008920592,1.38153E-05,6.003989E-05,0.0002346231,0.0002200465,0.0006463449,0.0007344938,0.0001956403,0.0004049271,0.0003255424,0.003639775,0.001627609,0.0004160518,0.0003041215,8.041114E-05,0.009176487,0.01326312,0.00164099,0.004949581,0.0001194718,0.002299046,0.008638636,0.0004700802,0.009064192,0.003642505,0.05974981,0.05562676,0.0619348,0.01716575,0.004471925,0.001252266,0.07329027,0.01598557,0.0028066,0.01846675,0.02734186,0.001787073,0.01122425,0.07261049,0.01180762,0.9466084,0.7017358
338,0.0005089032,0.001366206,8.614613E-05,7.896746E-05,1.604262E-05,4.253403E-06,0.0001023494,3.262175E-06,0.0003905054,1.855111E-05,2.913268E-05,2.754715E-07,1.590328E-05,2.717671E-06,3.99728E-05,0.000625498,0.0001348358,4.381031E-05,0.000858439,1.080802E-06,0.0004992783,0.0009718782,9.021975E-05,0.000125032,0.0004555379,0.0003769738,2.237974E-07,0.0008928816,1.383087E-05,5.995429E-05,0.000234903,0.0002201883,0.0006498726,0.0007467953,0.0001914128,0.0004028068,0.0003243935,0.003627751,0.001612461,0.0004117411,0.0003024402,7.903353E-05,0.009184561,0.01320713,0.001634225,0.004869279,0.0001188833,0.002297479,0.008604771,0.0004676232,0.008965616,0.003634428,0.05977776,0.05145253,0.06269181,0.01683212,0.004495012,0.001250655,0.07337196,0.01600891,0.002784065,0.0183384,0.02799002,0.001852121,0.01163523,0.07292378,0.01197372,0.9886761,0.8051655
339,0.0005062614,0.001359338,8.580084E-05,7.855881E-05,1.60264E-05,4.258412E-06,0.0001017839,3.218588E-06,0.0003888168,1.851133E-05,2.900134E-05,2.745805E-07,1.554058E-05,2.65256E-06,3.980243E-05,0.0006180802,0.0001335832,4.352286E-05,0.0008569832,1.08821E-06,0.0005031403,0.0009680056,9.061819E-05,0.0001232188,0.0004573478,0.0003754628,2.280601E-07,0.0008886937,1.377997E-05,5.955882E-05,0.0002338612,0.0002190777,0.0006490409,0.0007553895,0.0001870679,0.0003991387,0.0003220657,0.003600618,0.001596461,0.0004061275,0.0002997285,7.774794E-05,0.009147591,0.01319158,0.001620544,0.0048202,0.0001179014,0.002287984,0.008582245,0.0004696159,0.00887868,0.003612987,0.05950921,0.04416899,0.0624056,0.01701966,0.00450541,0.001245643,0.074371,0.01594902,0.002776108,0.01816895,0.0291993,0.001939271,0.01224529,0.07336272,0.01221943,1.048903,0.9137211
340,0.0004985464,0.001338832,8.458126E-05,7.738132E-05,1.584974E-05,4.220777E-06,0.0001001973,3.144304E-06,0.0003831105,1.830316E-05,2.856884E-05,2.708472E-07,1.50594E-05,2.563599E-06,3.921908E-05,0.0006062425,0.0001312006,4.285091E-05,0.0008464688,1.065123E-06,0.0005014043,0.0009555848,8.860982E-05,0.0001201996,0.0004382437,0.0003700565,2.24994E-07,0.0008753104,1.360322E-05,5.859831E-05,0.0002303945,0.0002156864,0.0006408138,0.0007563049,0.0001820304,0.0003920894,0.000316965,0.003541819,0.001570967,0.0003974884,0.0002945254,7.608992E-05,0.009021315,0.01313797,0.001592959,0.004772795,0.0001160695,0.002259092,0.008525555,0.0004729525,0.008770265,0.003565492,0.05866138,0.0352786,0.06069495,0.01779102,0.004475702,0.001230852,0.07565097,0.01572651,0.002772667,0.01791337,0.03031083,0.001999886,0.01272917,0.07338824,0.01236056,1.099033,0.9771656
341,0.0004938326,0.001326316,8.385477E-05,7.668488E-05,1.576858E-05,4.208483E-06,9.921487E-05,3.090973E-06,0.0003795768,1.822051E-05,2.829727E-05,2.686478E-07,1.471007E-05,2.493471E-06,3.885684E-05,0.0005998118,0.0001298657,4.249334E-05,0.000840553,1.027848E-06,0.0005021102,0.0009496844,8.571293E-05,0.0001179328,0.0004099576,0.0003667311,2.186315E-07,0.0008668909,1.352144E-05,5.803187E-05,0.0002282261,0.0002135061,0.0006356468,0.0007613397,0.0001792798,0.0003879747,0.0003141265,0.003508052,0.001559957,0.0003922847,0.0002914904,7.521106E-05,0.008949646,0.01323587,0.001577129,0.004794656,0.0001152599,0.002246293,0.008566196,0.0004838114,0.008779225,0.00354907,0.05817384,0.02708478,0.05854281,0.01908693,0.004465099,0.001225326,0.07812497,0.01559285,0.002814333,0.01786503,0.03142158,0.00204907,0.01315122,0.07388754,0.01251885,1.143533,1.001614
342,0.0004929304,0.001323943,8.376217E-05,7.659057E-05,1.58099E-05,4.228848E-06,9.900104E-05,3.063316E-06,0.0003788556,1.829011E-05,2.823496E-05,2.684443E-07,1.450892E-05,2.445554E-06,3.878193E-05,0.0005993718,0.0001297674,4.251183E-05,0.0008407155,9.814133E-07,0.0005062322,0.0009514518,8.247897E-05,0.0001165936,0.0003805032,0.0003661089,2.109798E-07,0.0008649006,1.355534E-05,5.795299E-05,0.0002277426,0.0002128722,0.0006346912,0.0007717944,0.000178774,0.0003872807,0.0003139381,0.003503765,0.001564291,0.0003909367,0.0002909439,7.511347E-05,0.008945543,0.01348014,0.001575058,0.004879838,0.0001155767,0.002252026,0.008704191,0.0005012832,0.008899967,0.003564474,0.05813159,0.02114159,0.05635364,0.02027251,0.004473767,0.001230884,0.08159555,0.01557331,0.002893516,0.01800975,0.03244495,0.00209044,0.01351153,0.07478581,0.01269931,1.181502,1.001041
343,0.0004883403,0.001311544,8.303654E-05,7.592404E-05,1.573304E-05,4.217284E-06,9.804849E-05,3.014025E-06,0.0003752415,1.822131E-05,2.795786E-05,2.661969E-07,1.422073E-05,2.381715E-06,3.841138E-05,0.0005946743,0.0001288191,4.223889E-05,0.0008343639,9.181028E-07,0.0005062268,0.0009454025,7.823642E-05,0.0001144168,0.0003505976,0.0003626889,2.008269E-07,0.0008563512,1.349388E-05,5.746722E-05,0.0002255201,0.0002104171,0.0006284875,0.0007760227,0.0001769941,0.0003836031,0.0003111692,0.003472383,0.001554732,0.0003867959,0.0002880148,7.429211E-05,0.008869715,0.01357725,0.001561411,0.00490731,0.0001150922,0.002238643,0.008741409,0.0005115459,0.008937114,0.003550356,0.05762871,0.01746136,0.05373394,0.02086595,0.004429063,0.001227406,0.08360355,0.01542864,0.002936986,0.01799955,0.0325363,0.002074761,0.01344207,0.07479943,0.01261497,1.175645,0.9446297
344,0.0004925626,0.001322719,8.380726E-05,7.662538E-05,1.594012E-05,4.281741E-06,9.887057E-05,3.020096E-06,0.0003783747,1.847941E-05,2.818449E-05,2.687443E-07,1.420106E-05,2.362698E-06,3.873231E-05,0.0006006876,0.0001302438,4.273423E-05,0.0008429561,8.69396E-07,0.0005151246,0.0009559756,7.547341E-05,0.0001143315,0.0003324135,0.0003657892,1.947362E-07,0.0008632295,1.367742E-05,5.803071E-05,0.0002273554,0.0002116424,0.0006332776,0.000793851,0.0001781984,0.000386822,0.0003139378,0.003502529,0.001571995,0.0003897158,0.0002901779,7.475454E-05,0.008950831,0.01388722,0.001575565,0.005008277,0.000116639,0.002264152,0.008917537,0.0005286773,0.009114455,0.003595277,0.05814777,0.01656936,0.05240781,0.02143939,0.004442665,0.001242969,0.08652645,0.0155592,0.003018597,0.01827348,0.03292004,0.002085547,0.01352231,0.07587692,0.01270555,1.181124,0.9057503
345,0.0004896925,0.001314734,8.337769E-05,7.621222E-05,1.591715E-05,4.284084E-06,9.827026E-05,2.982745E-06,0.0003761023,1.845809E-05,2.801017E-05,2.674594E-07,1.397504E-05,2.310427E-06,3.850139E-05,0.0005969781,0.0001297178,4.259995E-05,0.0008394875,8.170077E-07,0.0005165013,0.0009514884,7.246826E-05,0.00011264,0.0003185975,0.0003636729,1.880537E-07,0.0008578296,1.366074E-05,5.775522E-05,0.0002259498,0.00020992,0.0006288437,0.0007999972,0.0001760102,0.0003839636,0.0003116897,0.003478491,0.001560493,0.0003864038,0.0002876513,7.373554E-05,0.0088986,0.01389015,0.001565424,0.004982249,0.0001163304,0.002252851,0.008892359,0.0005306643,0.009093489,0.003581672,0.0578013,0.01845253,0.05070636,0.02144273,0.004376882,0.00123708,0.08664285,0.01546168,0.003024327,0.01822097,0.03228106,0.002035867,0.01315682,0.0755535,0.0124828,1.143161,0.8317611
346,0.0004864679,0.001305679,8.289805E-05,7.572569E-05,1.587997E-05,4.282057E-06,9.759764E-05,2.943012E-06,0.0003736461,1.840328E-05,2.782397E-05,2.660426E-07,1.373086E-05,2.257108E-06,3.825332E-05,0.0005913317,0.0001289392,4.240128E-05,0.000835584,7.782243E-07,0.0005173936,0.0009448079,7.026512E-05,0.000110931,0.0003121333,0.0003613916,1.837393E-07,0.0008520806,1.362591E-05,5.741913E-05,0.0002244435,0.0002082576,0.0006240425,0.0008052127,0.0001727638,0.0003801287,0.0003086098,0.003447319,0.001540006,0.0003818762,0.0002842934,7.218681E-05,0.008836322,0.01375378,0.001551814,0.004888959,0.0001156891,0.002235234,0.008780778,0.000523594,0.008990396,0.003559783,0.05738927,0.02301295,0.04907861,0.02131654,0.004296584,0.001227073,0.08506075,0.01535066,0.002995059,0.01809787,0.03108874,0.001954059,0.01253878,0.07488634,0.01212783,1.079805,0.7387118
347,0.0004965034,0.001332172,8.46884E-05,7.728911E-05,1.627425E-05,4.396268E-06,9.958845E-05,2.982908E-06,0.0003814616,1.883906E-05,2.840368E-05,2.719454E-07,1.384782E-05,2.265057E-06,3.905808E-05,0.0006008002,0.0001315252,4.331798E-05,0.0008546496,7.777447E-07,0.0005323716,0.0009633107,7.102171E-05,0.0001122731,0.0003221444,0.0003690533,1.87331E-07,0.0008697857,1.395322E-05,5.862071E-05,0.0002291148,0.0002125772,0.0006364357,0.0008322335,0.0001735627,0.0003863267,0.0003137562,0.003507258,0.001558064,0.000387162,0.0002884329,7.247062E-05,0.00901447,0.01393654,0.001578419,0.004901603,0.0001179619,0.002276772,0.008887861,0.0005273413,0.009095349,0.003630913,0.0585369,0.03152873,0.04853755,0.0217786,0.004319339,0.00124838,0.08531869,0.0156614,0.003031267,0.01843075,0.03071148,0.001933638,0.01232645,0.07606716,0.01212612,1.054572,0.7001936
348,0.0005078508,0.00136221,8.671605E-05,7.904536E-05,1.671228E-05,4.52254E-06,0.0001018466,3.029516E-06,0.0003903734,1.931924E-05,2.906551E-05,2.786455E-07,1.398389E-05,2.277702E-06,3.997613E-05,0.0006110045,0.0001343216,4.431013E-05,0.0008762057,7.993858E-07,0.000548845,0.0009840231,7.332986E-05,0.0001139039,0.000343587,0.0003777823,1.952997E-07,0.0008899868,1.43095E-05,5.994766E-05,0.0002344495,0.0002178528,0.0006508473,0.0008615936,0.0001742367,0.0003934073,0.0003197167,0.003574823,0.001579212,0.00039295,0.0002932086,7.285337E-05,0.009217513,0.01414255,0.001607556,0.0049172,0.000120335,0.002323532,0.009025023,0.0005318006,0.009204431,0.003708306,0.05984355,0.04368924,0.04776135,0.02233525,0.00434072,0.001272267,0.08591423,0.01602028,0.003067498,0.01877682,0.03062504,0.001939663,0.0123021,0.07732529,0.01224237,1.052942,0.7142236
349,0.0005298536,0.001415276,9.060562E-05,8.233161E-05,1.788983E-05,4.791908E-06,0.0001070955,3.310035E-06,0.0003881195,2.049934E-05,2.89154E-05,2.933767E-07,1.507817E-05,2.382539E-06,4.009535E-05,0.0006448721,0.0001481834,4.708108E-05,0.0009117213,8.553222E-07,0.0005737658,0.001030822,7.843067E-05,0.0001200239,0.0004010658,0.0003853684,2.143215E-07,0.0009852266,1.596615E-05,6.301373E-05,0.0002328002,0.0002171193,0.0006799772,0.0009645055,0.0001890326,0.0004167836,0.0003368313,0.003704593,0.001740956,0.0004314008,0.0003109344,7.998093E-05,0.009188907,0.01554132,0.001646158,0.005348993,0.0001284841,0.002424582,0.009914787,0.0005804273,0.009555197,0.003701998,0.05964318,0.05344702,0.0470118,0.02297136,0.004355018,0.001280439,0.0941914,0.01595351,0.003187065,0.01868452,0.03174041,0.002001935,0.01287742,0.07744429,0.01273944,1.134025,0.7986464
350,0.0005309099,0.00141837,9.088057E-05,8.2504E-05,1.800591E-05,4.827184E-06,0.0001073547,3.28663E-06,0.0003890597,2.059512E-05,2.898349E-05,2.945742E-07,1.472859E-05,2.315067E-06,4.019734E-05,0.0006432699,0.000148035,4.732962E-05,0.0009153844,8.593545E-07,0.0005783542,0.001032784,7.826872E-05,0.0001210314,0.0004001216,0.0003867531,2.154244E-07,0.0009874004,1.612873E-05,6.312069E-05,0.0002333789,0.0002180254,0.0006811828,0.0009777441,0.0001859995,0.0004178433,0.000337268,0.003705452,0.00174432,0.0004292535,0.0003111557,7.984178E-05,0.009208533,0.01558571,0.001649812,0.0053046,0.0001280344,0.002431804,0.009913757,0.0005788316,0.00951244,0.003704006,0.05975669,0.05498755,0.04441725,0.02310316,0.004300307,0.001284183,0.0947639,0.01599312,0.003173193,0.01867186,0.03204013,0.00203433,0.01311683,0.07706577,0.0128596,1.158527,0.855606
